Condition: EC	SR percentage: 0.75	Threshold: 0.000000
22.743058	-0.020968
22.748747	0.052498
22.752759	0.027979
22.757083	0.018146
22.761105	-0.042874
22.764857	-0.034560
22.769443	0.056115
22.774513	0.162304
22.777796	0.019758
22.782850	-0.213909
22.787251	0.111807
22.791277	-0.128877
22.795331	-0.118238
22.799687	0.050698
22.803723	-0.124256
22.809178	-0.009464
22.813231	-0.187895
22.817487	0.059954
22.821491	0.116463
22.825655	0.030435
22.830791	0.159713
22.835403	0.215170
22.839127	-0.211457
22.843451	0.095658
22.847345	0.158173
22.851626	-0.133654
22.855959	-0.028412
22.860986	-0.118065
22.864754	-0.116554
22.869005	-0.003008
22.873018	0.001437
22.877075	-0.069012
22.882406	-0.024029
22.885769	0.043713
22.891022	-0.122522
22.895068	-0.090744
22.899618	0.224320
22.903625	-0.011738
22.907910	0.166378
22.912762	-0.055503
22.918015	-0.070387
22.923027	0.215531
22.927712	0.009096
22.932329	-0.112868
22.935617	-0.063326
22.940171	-0.023677
22.943911	-0.021358
22.948145	0.147012
22.952160	0.099302
22.956167	0.023169
22.959909	-0.104118
22.963916	0.088207
22.967929	0.048211
22.971955	-0.021867
22.975984	-0.033240
22.980037	0.205562
22.984277	0.094401
22.988613	-0.090547
22.993025	-0.210490
22.997241	0.091989
23.002501	0.019115
23.006505	-0.166402
23.010249	0.005972
23.014030	0.220578
23.018405	0.010395
23.022426	0.017908
23.025710	-0.012712
23.030731	-0.155251
23.035741	0.028820
23.039796	-0.010679
23.044974	0.163707
23.049084	-0.137928
23.053150	-0.112321
23.058423	0.115378
23.062549	-0.184722
23.066545	0.023090
23.070805	0.066860
23.075605	0.156036
23.080564	-0.051652
23.083840	0.199641
23.088194	-0.222139
23.092814	0.061674
23.096827	0.097669
23.101110	0.217924
23.105192	0.063618
23.110209	0.012201
23.114552	-0.095141
23.117837	0.012012
23.122848	0.122704
23.126910	0.128239
23.130929	-0.186061
23.135676	-0.210700
23.140024	0.162798
23.144926	-0.014417
23.149038	0.176806
23.154128	0.117336
23.158165	-0.192849
23.161940	-0.214655
23.166625	-0.202517
23.171297	0.030712
23.175038	0.169383
23.178841	-0.063731
23.182904	-0.103222
23.187187	-0.212257
23.192201	0.125658
23.196193	0.213019
23.200535	-0.127623
23.204751	0.059683
23.208764	0.084183
23.213517	0.110055
23.216775	-0.120982
23.221377	0.013659
23.226118	0.084622
23.229801	0.076272
23.235085	0.039167
23.240444	0.137084
23.243737	0.117991
23.248353	0.083989
23.253375	-0.109030
23.258457	0.040229
23.262158	-0.024315
23.266404	0.116974
23.271150	0.163213
23.275520	0.044217
23.279779	0.122907
23.284102	0.038785
23.287705	0.164926
23.293099	0.164463
23.297152	0.191368
23.301432	0.074023
23.305521	0.098130
23.309752	-0.003269
23.313592	-0.081117
23.319297	0.175948
23.323749	0.057085
23.328310	0.186167
23.333322	0.091633
23.336612	0.127230
23.340790	0.048726
23.345251	0.202796
23.349601	0.099836
23.354351	-0.057550
23.358673	0.014406
23.364542	0.062172
23.367835	-0.184717
23.371963	0.120232
23.375867	-0.046714
23.379782	-0.190563
23.385128	-0.042125
23.388597	0.205052
23.392603	0.003335
23.397350	0.050757
23.400624	0.069736
23.405971	0.074843
23.409982	0.114570
23.413833	-0.020295
23.418377	0.034443
23.422475	0.121738
23.426315	-0.121262
23.429773	-0.083074
23.433803	-0.112083
23.438048	-0.181484
23.442057	-0.168932
23.446165	-0.034932
23.450406	-0.014029
23.455181	-0.107475
23.458849	0.075129
23.463426	0.033923
23.466714	0.064683
23.471957	0.006346
23.477030	-0.167159
23.480768	0.067228
23.485089	0.134029
23.490355	-0.188586
23.494485	0.039197
23.498227	0.186442
23.502485	0.222011
23.506257	-0.092903
23.510249	-0.154232
23.514411	0.200854
23.517710	0.187384
23.523018	0.027214
23.527007	-0.084037
23.530813	0.125882
23.534823	0.037683
23.539363	0.128470
23.542881	-0.144527
23.546927	-0.060592
23.552184	-0.092615
23.556175	-0.175091
23.560224	-0.150168
23.564044	-0.059356
23.568211	-0.181668
23.572236	-0.102514
23.576246	-0.106366
23.579987	0.074108
23.584009	0.201361
23.589271	0.061668
23.593332	0.006732
23.597355	-0.170637
23.600620	-0.120416
23.604947	-0.198688
23.608911	0.144269
23.612708	-0.123930
23.617048	0.184355
23.621385	0.181212
23.624655	-0.101618
23.630664	0.013824
23.636025	-0.140808
23.640071	-0.183553
23.644536	-0.089689
23.648347	0.009971
23.653558	0.033216
23.657728	0.047275
23.661794	0.141591
23.666399	-0.136801
23.671354	-0.176518
23.676414	-0.173728
23.680754	-0.001389
23.685145	-0.103576
23.689440	0.176092
23.693486	-0.161719
23.696767	-0.059885
23.701827	-0.164410
23.706305	-0.077587
23.710386	-0.007334
23.714158	-0.180064
23.718721	-0.112047
23.724305	-0.219439
23.727842	0.033493
23.731895	-0.136962
23.736814	-0.073133
23.741608	-0.050078
23.746838	0.063376
23.750612	-0.146689
23.755611	0.212527
23.759878	-0.159503
23.763791	0.111998
23.767887	-0.191231
23.772182	0.063027
23.776749	-0.203815
23.781778	0.072663
23.785699	-0.027314
23.791046	-0.136659
23.794813	0.156285
23.799074	-0.118809
23.803130	0.128754
23.807414	0.083121
23.812193	-0.031944
23.816586	-0.066246
23.820972	0.035456
23.824987	0.020671
23.828755	0.119389
23.833020	0.213055
23.836780	-0.189901
23.842029	-0.148337
23.845767	-0.199867
23.850228	-0.096455
23.854780	-0.206263
23.858858	0.122068
23.863729	0.176022
23.868319	-0.045787
23.872097	0.058141
23.877500	0.186832
23.880782	0.125232
23.884793	-0.107099
23.889353	0.145863
23.894360	0.061291
23.898306	-0.145278
23.902390	0.196037
23.906707	0.021095
23.911723	0.189666
23.915967	-0.083841
23.920281	0.163780
23.924052	-0.054109
23.927807	0.119256
23.932060	0.047684
23.936069	0.091942
23.940260	0.052284
23.943997	0.076114
23.948158	0.006852
23.953343	-0.086872
23.956608	0.149165
23.960621	0.188471
23.965274	-0.221666
23.968952	0.036612
23.972989	-0.174466
23.977395	0.184282
23.981200	0.056356
23.985696	-0.002202
23.989711	0.003321
23.994199	-0.036398
23.997993	0.074903
24.003281	0.112813
24.006949	-0.218515
24.010833	-0.051845
24.015976	0.098671
24.019599	-0.190752
24.023683	0.133071
24.028591	0.176437
24.032875	-0.084570
24.037891	0.058896
24.043261	0.207585
24.046595	-0.222961
24.051356	-0.185182
24.054630	0.019678
24.058636	-0.215772
24.063015	0.154836
24.067271	0.016760
24.071520	-0.182353
24.076271	0.098484
24.080540	-0.206703
24.085542	-0.186659
24.089551	0.172492
24.092611	0.193683
24.096905	0.214721
24.100946	-0.149878
24.105195	0.013484
24.109202	0.111622
24.112977	0.199553
24.117373	-0.029912
24.121007	0.155462
24.126246	0.072027
24.130019	0.038837
24.134307	-0.145580
24.138378	-0.195776
24.141601	0.021600
24.145940	0.201683
24.151588	-0.007660
24.155730	-0.201812
24.160058	-0.160165
24.165073	-0.112447
24.169344	-0.213122
24.173131	-0.073726
24.177525	0.167355
24.182551	0.160627
24.186303	0.087050
24.190319	0.150482
24.194059	0.117626
24.199345	-0.025812
24.203221	0.139828
24.207688	-0.032170
24.211752	-0.096650
24.216083	-0.108203
24.219739	0.017688
24.223743	0.042420
24.229760	0.028913
24.233775	-0.159440
24.237792	0.074553
24.242795	-0.115608
24.247800	-0.033447
24.251887	-0.176107
24.256027	0.172644
24.261238	-0.029580
24.265755	-0.077381
24.269851	0.076127
24.273917	0.102241
24.278103	-0.052472
24.283183	0.086785
24.287436	-0.167659
24.291502	0.031783
24.296106	0.014332
24.300134	-0.190214
24.304195	-0.013091
24.308375	-0.102820
24.312331	0.043901
24.316000	0.092127
24.319764	-0.077243
24.324348	0.218011
24.328077	0.096832
24.332088	-0.168414
24.336377	0.014951
24.341459	0.156931
24.345798	-0.168323
24.350163	0.011279
24.355186	-0.165502
24.359463	-0.000714
24.363535	0.098672
24.366827	-0.134135
24.372111	-0.186572
24.376574	-0.069087
24.379677	-0.107638
24.384429	0.224982
24.387706	0.021686
24.392766	0.031717
24.397370	0.003131
24.401436	-0.014805
24.405083	-0.084221
24.408580	0.175454
24.412682	-0.110096
24.417852	-0.120024
24.421809	0.059933
24.426302	-0.210049
24.430436	-0.105832
24.435705	0.018250
24.439775	-0.062730
24.445732	0.215386
24.450006	-0.086995
24.454748	-0.076898
24.459324	0.045588
24.463061	0.185492
24.467069	-0.014441
24.471285	0.177076
24.475481	-0.072857
24.479515	0.094571
24.483530	0.120757
24.487559	0.204943
24.491548	-0.000343
24.495647	-0.150865
24.500673	-0.136365
24.504675	-0.026574
24.508694	-0.097879
24.513735	-0.086415
24.518230	-0.224295
24.522315	-0.068187
24.526361	-0.041024
24.531613	0.130945
24.536652	-0.189631
24.541595	-0.142025
24.545728	-0.174116
24.549846	-0.201560
24.554154	0.074189
24.558399	0.008764
24.562410	0.000484
24.566185	0.061307
24.569963	0.206950
24.575026	0.018529
24.579049	-0.033399
24.583314	-0.185646
24.588328	-0.063712
24.592349	0.217049
24.596354	-0.204865
24.600110	0.019307
24.604517	-0.050833
24.608370	0.029909
24.612381	-0.064788
24.617454	-0.181751
24.621244	0.122651
24.625661	0.138553
24.629675	0.010802
24.634941	0.127198
24.638908	-0.024709
24.642661	-0.133417
24.647283	0.027522
24.651290	-0.103654
24.656309	0.064943
24.660054	0.086193
24.665052	-0.035559
24.669339	-0.067396
24.673334	0.138403
24.677467	-0.015105
24.680749	-0.154388
24.684901	0.080565
24.689148	0.002915
24.692837	-0.086566
24.697154	0.110434
24.700804	0.206723
24.704983	-0.030809
24.709276	-0.115977
24.713063	-0.118239
24.717105	0.223554
24.721341	-0.185502
24.724617	-0.085797
24.728664	0.032030
24.732903	0.172498
24.737487	-0.033039
24.741512	0.056039
24.745238	0.074561
24.750254	-0.178642
24.755399	0.050557
24.759354	0.048191
24.764334	-0.023418
24.768617	0.066151
24.772697	0.042165
24.777459	-0.079987
24.781718	-0.053471
24.786072	0.103333
24.790334	-0.104448
24.794077	-0.007440
24.798553	-0.183896
24.802686	0.072980
24.807032	0.113755
24.810769	-0.028645
24.815125	-0.181569
24.820416	0.152557
24.824756	0.109754
24.828988	0.022773
24.832975	0.011478
24.837022	-0.120591
24.841005	-0.098923
24.844768	-0.036197
24.850033	0.019886
24.854591	0.219142
24.859849	0.124584
24.864259	-0.131196
24.867679	0.181148
24.872694	-0.203381
24.877711	-0.203279
24.882042	-0.053359
24.886611	0.146514
24.890663	0.099757
24.894965	0.216945
24.898964	0.037008
24.903251	0.102367
24.907815	-0.011929
24.911824	0.178362
24.916374	0.167904
24.920284	0.177423
24.925342	-0.036393
24.928710	0.027491
24.933723	0.114920
24.938775	0.120025
24.942704	-0.098756
24.946782	0.009245
24.952075	-0.091993
24.955809	0.020929
24.959765	0.072934
24.964022	0.085852
24.968352	-0.014685
24.972093	-0.205657
24.976094	-0.062207
24.980271	0.110213
24.984171	0.084724
24.988253	-0.096439
24.993281	-0.109848
24.998540	-0.223073
25.002563	-0.111735
